# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
63,0.2214204711992613,0.719749603128574,-0.2617046453119014,0.0016702026321353,0.2191901099539083,0.4404346258289755,0.0609194151456858,0.4623867927317748,0.1691355645898939,0.2708844805153571,0.6470105224153905,0.6378985758070438,0.614824374509245,1.4069317333628375,0.0500298187863926,0.0020273505738379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247989706830227,0.0,0.0,0.0,6.0,0.3543999394519425,0.0,1.0,0.333
64,0.6842239682340508,4.388108742789934,-0.7962733174008476,0.4077741038463766,0.4771799551818423,0.2824167970431123,2.461769331423494,-1.390419748044153,0.499379663975818,0.4176757205253895,0.4024545581358052,0.1930989125283586,0.9956132081142224,1.296030053983659,0.0201634734062995,0.0021458343603388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082143339572103,0.0,0.0,0.0,6.0,0.35342437258571824,0.0,1.0,0.333
65,0.5734214584020347,3.269811058797939,0.9400580026101276,0.7783445107689045,0.9300787354673394,0.5257099285645006,5.874509715407836,0.9938898379049554,0.1891497864546319,0.6974951360085158,0.9149716019232044,0.9030514393073972,1.7234020706920736,1.2952727918260234,0.1003536195652407,0.001703394973774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119121915771384,0.0,0.0,0.0,6.0,0.3536418936221846,0.0,1.0,0.333
66,0.7311584319806628,5.904001604892815,1.3927251515123595,0.3747385050177761,0.5957502458740258,0.6619827122744677,3.208071614580412,-0.0914436516726471,0.0088722855851508,0.0678964035653691,0.4348162283835888,0.4314936308803607,0.3717673710395419,1.0594106334038091,0.0743196393852111,0.0036793115757091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653882538134912,0.0,0.0,0.0,6.0,0.3567875443419701,0.0,1.0,0.333
67,0.493604497921468,3.818141736049745,1.0019656657739944,0.5277238384199121,0.9392041360238716,0.7233834149872738,1.123163454399617,0.3761284892256851,0.5622833839616335,0.7634046146371464,0.8066463352132258,0.2986252025528,0.2767694134321805,1.2707958283577274,0.1180996443133221,0.0022443523403815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060282490244524,0.0,0.0,0.0,6.0,0.35917813229555606,0.0,1.0,0.333
68,0.7882903516923462,5.6055426239951816,-0.3217630910946556,0.8280775044886425,0.5760056216084581,0.7755692007196154,0.0370476034214452,-0.0311143585924724,0.4238797148012225,0.5814806755810429,0.3793065343233185,0.1057042621286561,1.4839519694116692,0.3856437107209485,0.0948805264496272,0.0017947396560067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856516070789672,0.0,0.0,0.0,6.0,0.35797950629876274,0.0,1.0,0.333
69,0.7150151600266768,0.6869141866510823,-0.5071866179647566,0.7706076375044782,0.0044106211325813,0.3094814634806812,0.8453784139679639,0.786361135433228,0.0590231883566156,0.1410846323883328,0.5114760150880436,0.6656633143025862,0.5216072017422968,1.5788488347011846,0.0523382118408,0.0032313997010207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
70,0.6023045990363207,3.434883713321537,-0.0051077348064512,0.202342480951611,0.7606987554511044,0.6540188267432541,5.482639073910768,0.3709529694414732,0.6682724861901608,0.3744488163259873,0.358168617262023,0.4382146555155258,1.068240443203228,1.994206525559557,0.0219523253712256,0.0032722774678834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
71,0.6730289577948843,0.3447517372324074,0.0473935130016995,0.2731061525641236,0.5475103911105448,0.3181551038195683,5.173963425105714,0.2916103365327052,0.7791748192928926,0.1288354190159147,0.9825830740363274,0.9018059711179038,0.9865426924987022,0.3026428305954121,0.0149257392918674,0.003699281696507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169481294178446,0.0,0.0,0.0,6.0,0.3539381252598732,0.0,1.0,0.333
72,0.5444239428077788,2.3784649514039056,-0.5023982714327029,0.3262234938828104,0.8206262735630645,0.0773658022919404,0.2284940656299815,0.5814089844182408,0.3629938507879655,0.9403703396854396,0.1705179893867039,0.4116660325463931,0.797137124332512,1.0211469134182205,0.0279767287253898,0.0037012945244606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318112504526188,0.0,0.0,0.0,6.0,0.3548124264972129,0.0,1.0,0.333
73,0.3654211274489483,1.4651072626172672,0.3398576014398815,0.1937170055244708,0.6604221916439738,0.0270993257510663,6.1183128372291655,-1.5053207613648276,0.4194366269447993,0.1502473764440653,0.0855718709007505,0.1605448960410618,0.1055165136386604,1.958914740444594,0.0237457265245875,0.0029573755649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023673172730919,0.0,0.0,0.0,6.0,0.35433371604299524,0.0,1.0,0.333
74,0.9600426255523176,1.5709016869888688,0.6200686984376493,0.123631803179537,0.662767517135585,0.7096408212689622,4.222202408269215,-0.0058107339069715,0.4114010390774,0.8666791945821436,0.469748695170935,0.3178217655823331,0.0942742953164688,1.3182463367016517,0.0183060544133552,0.0031050548549262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119162170898131,0.0,0.0,0.0,6.0,0.35364213041704784,0.0,1.0,0.333
75,0.5990862529401394,4.529702016677704,-0.6082253544867291,0.4043954647747654,0.8227824204975265,0.5871303512352972,4.439168081619164,0.0332451084352192,0.8300616609931176,0.7206780114798219,0.8662616828816474,0.2034097721519905,0.5970697025672504,0.9516080441275478,0.0142760173469742,0.0028247029101016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
76,0.0265700346547057,3.720110055517313,-1.4576260984922254,0.618118515266205,0.0227765365954278,0.6687010516724644,3.630666690184357,-0.0736997363375051,0.2960979652041586,0.4593348380865644,0.8217970470158944,0.3717799927684967,0.3083786759888347,1.3661685992684052,0.100411376414428,0.0003898401803832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322154478583667,0.0,0.0,0.0,6.0,0.354836202815198,0.0,1.0,0.333
77,0.7134274972181188,5.665390728084857,-0.3081993629981863,0.6997923065067155,0.4017939340481721,0.8751139059801812,2.7498288345737167,1.4592293029060448,0.8416443461724893,0.9334785968191324,0.1249049469507623,0.1808739130330935,1.836503056080048,0.4886343904066286,0.0144743110555605,0.0040206490009824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059304424485555,0.0,0.0,0.0,6.0,0.3532900260263856,0.0,1.0,0.333
78,0.1123352394026059,6.156854680832045,-0.5484504484868642,0.1781148224770362,0.6702153883440083,0.0065952432138247,2.6501042759390274,0.6170912732560634,0.0045490843938911,0.3241001819168997,0.1426449491202521,0.1195636875601782,1.8786113689463684,0.1489532026594862,0.076153266235214,0.0029176186749315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415985836096568,0.0,0.0,0.0,6.0,0.35538815197703866,0.0,1.0,0.333
79,0.935328565057033,0.6639080743307572,-1.406207049950262,0.58210041519585,0.0691245739912191,0.0612261984362753,1.953452746108212,1.072245964999646,0.390118519034506,0.895532736207209,0.0984715719154012,0.9105602696545112,1.457709048235519,0.2543700019904462,0.1005192820499708,0.0038940039588186,0.0,0.0,0.0,0.0,0.0,0.0,0.3014128728414442,0.0450692269114408,0.0,0.0,0.0,6.0,0.37332247645605204,0.0,1.0,0.333
80,0.6331127126692642,5.368166816185871,-1.5114532348645962,0.2011514797389464,0.5853781443554555,0.9291271120490336,5.44798714970506,-0.1551326864768678,0.9901163042332116,0.1428913132923803,0.312905469144336,0.0009277946734095,0.7387112243555536,0.4656544710335975,0.0152176167306764,0.0035961197503212,0.0,0.0,0.0,0.0,0.0,0.0,0.3275316455696203,0.0079533719964909,0.0,0.0,0.0,6.0,0.3726755892685948,0.0,1.0,0.333
81,0.4285487486642171,4.93149516568692,1.312714830226433,0.5224812005149794,0.6885667973719704,0.951934972421207,3.5055335787354744,0.2946815859400211,0.4343466496034051,0.2957806163762824,0.6976703308360394,0.4660048254269127,0.0751730135813755,0.4688078492951302,0.1187236929285327,0.0030415435061128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364713527267256,0.0,0.0,0.0,6.0,0.3609689031015721,0.0,1.0,0.333
82,0.1602986928255547,0.9138608938604766,0.4330398394914785,0.8829061403612987,0.0328658108505713,0.4280219014681201,5.515964859191362,-0.0738051865002471,0.3675705375490927,0.2406502518590784,0.0482317771636298,0.1751667792091499,1.1135508653326989,1.0601709659458007,0.1024628878918898,0.0022777619805063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525922964768599,0.0,0.0,0.0,6.0,0.35603484096922705,0.0,1.0,0.333
83,0.8959828118067933,1.9457221899065336,-0.7199645487925033,0.3630421988922707,0.0310736273930357,0.3478650782668375,1.2595740591214477,0.9920556419352432,0.1011176012555328,0.0314956572316055,0.506263106093107,0.6059615489495798,0.9631177846596372,0.2805361521112592,0.0660047194153273,0.0039774299321784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079974371478827,0.0,0.0,0.0,6.0,0.3576455512634604,0.0,1.0,0.333
84,0.5608119038208749,2.1805231526686373,0.5458683391533237,0.7001429714196364,0.6741984219488121,0.6730480809096939,5.361466983831204,0.0857776761757371,0.5649407817294517,0.7874203870988169,0.6148518582352868,0.4420573347185923,0.3222495406847074,1.021130729389473,0.1171769692792329,0.0024318809658801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253058285607681,0.0,0.0,0.0,6.0,0.3544297546212216,0.0,1.0,0.333
85,0.4412122336719425,0.8518526259705363,0.8161137607664615,0.8280176953974981,0.1805364580605415,0.92659135553237,0.2750661505367699,1.4012503131184393,0.849075701700069,0.1944918581063689,0.3814765338032982,0.7818718265787293,1.736073280748908,0.072041583520795,0.0148523897467285,0.0027562973531042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393760148133029,0.0,0.0,0.0,6.0,0.3552574126360767,0.0,1.0,0.333
86,0.374060135795999,4.352396773714403,1.4152629225409248,0.3578518909840913,0.3686221125910432,0.1386590964098453,4.753308644011478,-0.099517609664407,0.4815761976766144,0.1878544718969979,0.0544221679666734,0.6865324672428712,0.9660451807787632,1.6547021103669548,0.0144742407000828,0.0026419620558311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164126242222285,0.0,0.0,0.0,6.0,0.35390662495424874,0.0,1.0,0.333
87,0.2403386668528807,4.311071905430707,-1.1645288577207271,0.6244979612498556,0.999863472508978,0.7217947090235394,3.3787139217389583,-1.014446237607177,0.3244150018066861,0.4015360234998605,0.3488889141236905,0.3142950716692356,0.3306014289933101,1.9279458905727531,0.0998518306000206,0.0042297402694378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313955304572858,0.0,0.0,0.0,6.0,0.35478797237984033,0.0,1.0,0.333
88,0.1920021251716858,2.8268242702205924,1.3644832560332607,0.3805360233676217,0.144911204606875,0.5694043007053345,0.4088815769804928,-1.5177724642171324,0.6610112089110681,0.6037830610887639,0.6033300064753613,0.3589730742598718,0.6160466723181484,1.6466701807114714,0.0146592554642803,0.0037382376151644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246105555404159,0.0,0.0,0.0,6.0,0.3543888562082597,0.0,1.0,0.333
89,0.6309292421381574,1.8939004383437288,1.4938483970654324,0.8711483413670983,0.6207320313953527,0.3378870742460582,1.0664551264695543,0.5018070697265822,0.7154490697792484,0.0661007167922724,0.7751162103601026,0.8886288111154085,1.2644475458057218,1.406705039872219,0.0266348618743162,0.003670487284456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419401125027585,0.0,0.0,0.0,6.0,0.355408241911927,0.0,1.0,0.333
90,0.3255505611235361,5.940304191103209,-1.0868490208269663,0.3762853869568268,0.4960759157359605,0.6466521279796579,0.1063210624197267,1.0596069678908608,0.9853266779482852,0.4303265583421332,0.1187979652374687,0.2432914600199165,1.9295655804014595,1.1168577039373366,0.0153641042731805,0.0024894900122351,0.0,0.0,0.0,0.0,0.0,0.0,0.3850658857979502,0.007762754762115,0.0,0.0,0.0,6.0,0.3760487435623568,0.0,1.0,0.333
91,0.2212409490739135,0.6305332215929097,-0.8559215619664088,0.414521038483134,0.122932230157723,0.7943572718515933,6.220595756839236,-0.4074072904923715,0.5611803633226161,0.1943491277112617,0.3916603509168627,0.7579752162646122,1.2748221294981656,0.4725418746599925,0.0485448083473334,0.0031944991839122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224861637221195,0.0,0.0,0.0,6.0,0.35426389198365404,0.0,1.0,0.333
92,0.5689004460403313,2.282214368628419,-0.5877807400525542,0.7030759037343901,0.1475157773227834,0.72110292546289,1.0238588604019634,-0.6931535630780614,0.9721791107298494,0.3311642803893176,0.961134691429405,0.8992025876091144,0.3777992244787056,0.0703159686039196,0.0952525756534423,0.0031016180690466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456087694374324,0.0,0.0,0.0,6.0,0.3791534570257313,0.0,1.0,0.333
93,0.911192515664574,5.2007806902271225,-1.4422882534551498,0.8989108541377036,0.7707393082278285,0.985311635903428,4.987361388787394,-0.640269959221198,0.5668608570925763,0.9371801371443772,0.6567175551858069,0.5315945242445758,0.5774304889317563,0.3255720130736754,0.1191620916396859,0.0023245219962954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327493613051951,0.0,0.0,0.0,6.0,0.3548676094885409,0.0,1.0,0.333
94,0.3953467293104649,5.79751801155409,0.2798497045445438,0.8538546622463999,0.9935135184267864,0.4871229967882825,4.853796948474624,-0.8364194191114809,0.6483833866503683,0.7572053903991888,0.887689040853016,0.0466611400081239,0.6223916086581782,1.330750086453322,0.1162692174430283,0.0022730978049027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416149829238177,0.0,0.0,0.0,6.0,0.35538911664257755,0.0,1.0,0.333
95,0.5323029262213039,5.121452388450802,-0.244735957160525,0.4162471332832874,0.7502335620644235,0.5661890280492168,0.2260934442227906,-0.4060639955269931,0.2650172137272356,0.0718470088219737,0.0345497063727767,0.4743726785797805,0.2775433005695522,0.5220149126816174,0.0412012263299949,0.003900704525227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135940216431902,0.0,0.0,0.0,6.0,0.3537408248025406,0.0,1.0,0.333
96,0.4577654189642661,2.3179414456650904,-1.022447226562056,0.8941429634783155,0.2533262579774199,0.4819154546243654,2.8352602258119077,1.2512275218720128,0.1823174257671862,0.3776346507857246,0.0957968840129144,0.6852978139875869,0.5242955076453024,1.3599064116039523,0.0725184970079534,0.0016295139098357,0.0,0.0,0.0,0.0,0.0,0.0,0.278805120910384,0.0047540342669149,0.0,0.0,0.0,6.0,0.36962112677513526,0.0,1.0,0.333
97,0.6570513830061162,1.030344714447864,-1.351761540682264,0.5507397350290633,0.4997482354587744,0.9452743369363186,4.415328153360303,-1.0677736982276556,0.6850317907594686,0.2438082024067895,0.1240415650434977,0.8277701522114927,1.331646794748799,1.091612726310765,0.0202279968608081,0.0021708447872333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138656979792103,0.0,0.0,0.0,6.0,0.35375680576348295,0.0,1.0,0.333
98,0.8230463404991257,2.684536058182291,0.1842391983541758,0.2499895384985514,0.568137029000678,0.84052848078357,3.7668822752090447,-1.067503241091237,0.7288298886600592,0.1692538175040968,0.059821314022211,0.0740180348386447,0.7696870767018198,0.0189538419348302,0.0148391379409526,0.0036416549060612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101921616340328,0.0,0.0,0.0,6.0,0.3535407153902372,0.0,1.0,0.333
99,0.4623600785380209,0.0046739952209758,1.5360469834044397,0.877619941175095,0.2172111529162143,0.6053775013126169,2.965368912628906,-0.4426223982417243,0.5292924523083301,0.5648231106837381,0.8335490012491904,0.0628133224849889,1.2127332463148432,1.0072254898813775,0.0625011170895141,0.0034137942357463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571855544433128,0.0,0.0,0.0,6.0,0.3563050326143125,0.0,1.0,0.333
100,0.9370862454288306,5.010602160982813,-1.284047044420893,0.7128512129970276,0.3409924455484783,0.6615402331247322,3.257195422563103,0.6092253556216067,0.1950282398710059,0.775542274702075,0.7817000870628452,0.8966512669581853,1.961622638225452,0.9808923938249534,0.1033389378602298,0.0035319835755682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226754475253789,0.0,0.0,0.0,6.0,0.3542750263250223,0.0,1.0,0.333
101,0.8463787359725925,3.922746818207261,-0.259390348396613,0.8442410248319636,0.1042910380504929,0.6374346991430299,3.945404369908824,1.2193912060016778,0.8875300285311305,0.2295707638543142,0.4192391851989213,0.3483863491522092,1.668963448432424,1.0002765881705622,0.0143995332531909,0.0023703312031753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002503325234073,0.0,0.0,0.0,6.0,0.35308843089612196,0.0,1.0,0.333
102,0.5323029262213039,5.121452388450802,-0.244735957160525,0.4162471332832874,0.7502335620644235,0.5661890280492168,0.2260934442227906,-0.4060639955269931,0.2650172137272356,0.0718470088219737,0.0345497063727767,0.4743726785797805,0.2775433005695522,0.5220149126816174,0.0412012263299949,0.003900704525227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135940216431902,0.0,0.0,0.0,6.0,0.3537408248025406,0.0,1.0,0.333
103,0.9177487359855984,3.922746818207261,-0.4672861512521953,0.8483456633792231,0.1032469049978095,0.638490189224186,4.000125001657704,1.2193912060016778,0.8875300285311305,0.229115594370997,0.4150723044499812,0.3483863491522092,1.668963448432424,0.998757050184857,0.014393475630662,0.0034260660248808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002451299520596,0.0,0.0,0.0,6.0,0.35308537056003503,0.0,1.0,0.333
104,0.6570513830061162,1.030344714447864,-1.351761540682264,0.5507397350290633,0.4997482354587744,0.9452743369363186,4.415328153360303,-1.0677736982276556,0.6850317907594686,0.2438082024067895,0.1240415650434977,0.8277701522114927,1.331646794748799,1.091612726310765,0.0202279968608081,0.0021708447872333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138656979792103,0.0,0.0,0.0,6.0,0.35375680576348295,0.0,1.0,0.333
105,0.5507549080668668,5.0529373660281065,0.828395020026774,0.4160819418003966,0.7453954472063179,0.5680235578331221,2.3298589513322816,-1.346031923576244,0.2880387084027317,0.2873866193127445,0.8031449349820243,0.8156152800474863,0.2745826365353089,1.3020735729722492,0.0393621705841115,0.0029205001753424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014963908113647,0.0,0.0,0.0,6.0,0.35382140635962633,0.0,1.0,0.333
106,0.9972880579184934,3.1728743523582725,0.5719162788310523,0.8619760436486323,0.4303610713333454,0.6813408853700724,0.1052489995487741,-0.7187093401931618,0.3440977480466474,0.3714531092900497,0.4222998840219644,0.241045975316031,0.5145055728869774,0.7513962993852428,0.0900207503887106,0.0029792354190386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
107,0.5990862529401394,4.529702016677704,-0.6082253544867291,0.4399725102525228,0.8227824204975265,0.5871303512352972,4.439168081619164,0.0326438168870366,0.8295003642377535,0.8660889319853249,0.8662616828816474,0.2034097721519905,0.6285038207727198,1.3133490106737988,0.0219072052913936,0.0033121908067062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
108,0.3164312580479201,6.269118538914743,-1.4805319328492257,0.264863062204052,0.380958889203853,0.7641601313659601,5.908982621470027,-0.5664612107864662,0.4182246666146492,0.2627735573501878,0.8010558863263945,0.63269153767264,0.5066606409591221,1.2072889527382225,0.0181085442535738,0.0020118992894307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098457841484724,0.0,0.0,0.0,6.0,0.3535203402440278,0.0,1.0,0.333
109,0.9028371078333586,6.119893840725254,-0.512714009778928,0.3541448667313819,0.380958889203853,0.6942390188293625,3.952847075840929,-0.5664612107864662,0.4324759327904158,0.2701457415914653,0.4180516383180345,0.3370918139819451,0.1371545178746257,1.0000062219311363,0.0198124410161578,0.0019506689216662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106473946454815,0.0,0.0,0.0,6.0,0.3535674938026754,0.0,1.0,0.333
110,0.2391961235980076,3.030170269729581,-1.2236905611579334,0.6074351067955642,0.7598646193492334,0.0091279867393906,1.5417834734217393,-1.0803787143363035,0.620050225276152,0.4722929766791772,0.4898999724590144,0.5529613000250617,1.6483987101328097,0.6369596319634849,0.0344701261707499,0.0021933268476757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219438888163101,0.0,0.0,0.0,6.0,0.3542319934597829,0.0,1.0,0.333
111,0.3166733246142179,2.879044719301547,1.5626689018135007,0.2679898595556621,0.4444348445353584,0.2921546476170036,3.01686187197632,-0.979524097396391,0.4723700589183879,0.96285250561264,0.5072014959538683,0.1025913273585495,0.5679235335162716,1.861353379329428,0.0171676618551073,0.0038985908092976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159649047722134,0.0,0.0,0.0,6.0,0.35388028851601255,0.0,1.0,0.333
112,0.6480454567275595,3.5297119050715176,-1.2180903560757457,0.6473258968076976,0.1707423596851391,0.1333840224516901,4.248570111275596,-0.9425299250720544,0.1777216559309926,0.7980270755709201,0.4785997498858845,0.2893696737140206,0.9740778696776528,1.380077627053265,0.0776889500415955,0.0034456718234949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230210305547346,0.0,0.0,0.0,6.0,0.3542953547385138,0.0,1.0,0.333
